TITLE;
4137,5259;7,79297
4138,4902;7,8238
4139,4541;7,84829
4140,4185;7,86861
4141,3828;7,88837
4142,3472;7,91052
4143,3110;7,93609
4144,2754;7,96437
4145,2397;7,99388
4146,2041;8,0233
4147,1680;8,05151
4148,1323;8,07719
4149,0967;8,09854
4150,0610;8,1138
4151,0249;8,12219
4151,9893;8,1245
4152,9536;8,12267
4153,9180;8,11849
4154,8818;8,11237
4155,8462;8,1032
4156,8105;8,08957
4157,7749;8,0713
4158,7388;8,05005
4159,7031;8,02841
4160,6675;8,00815
4161,6318;7,98924
4162,5957;7,97056
4163,5601;7,95173
4164,5244;7,93439
4165,4888;7,92155
4166,4526;7,91505
4167,4170;7,91313
4168,3813;7,91014
4169,3457;7,89913
4170,3096;7,87576
4171,2739;7,84103
4172,2383;7,80077
4173,2026;7,76243
4174,1665;7,73131
4175,1309;7,7087
4176,0952;7,6928
4177,0596;7,68121
4178,0234;7,67271
4178,9878;7,66713
4179,9521;7,66367
4180,9165;7,65943
4181,8804;7,64988
4182,8447;7,63121
4183,8091;7,60304
4184,7734;7,56946
4185,7373;7,53741
4186,7017;7,51339
4187,6660;7,50031
4188,6304;7,49654
4189,5942;7,49737
4190,5586;7,49783
4191,5229;7,49515
4192,4873;7,48963
4193,4512;7,48403
4194,4155;7,4821
4195,3799;7,4871
4196,3442;7,50077
4197,3081;7,52263
4198,2725;7,54979
4199,2368;7,57753
4200,2012;7,60065
4201,1650;7,61528
4202,1294;7,62032
4203,0938;7,61774
4204,0581;7,61154
4205,0220;7,60609
4205,9863;7,60462
4206,9507;7,60866
4207,9150;7,61817
4208,8789;7,63207
4209,8433;7,64857
4210,8076;7,66546
4211,7720;7,6803
4212,7358;7,69077
4213,7002;7,69522
4214,6646;7,69309
4215,6289;7,68524
4216,5928;7,67392
4217,5571;7,66231
4218,5215;7,65348
4219,4858;7,64902
4220,4497;7,64801
4221,4141;7,64696
4222,3784;7,64134
4223,3428;7,62796
4224,3066;7,60686
4225,2710;7,58156
4226,2354;7,55706
4227,1997;7,53689
4228,1636;7,52102
4229,1279;7,50599
4230,0923;7,48736
4231,0566;7,46284
4232,0205;7,43408
4232,9849;7,406
4233,9492;7,38399
4234,9136;7,37085
4235,8774;7,36516
4236,8418;7,36226
4237,8062;7,35696
4238,7705;7,3464
4239,7344;7,33133
4240,6987;7,31531
4241,6631;7,30245
4242,6274;7,29529
4243,5913;7,29385
4244,5557;7,2963
4245,5200;7,3003
4246,4844;7,30424
4247,4482;7,30756
4248,4126;7,31064
4249,3770;7,31449
4250,3413;7,32071
4251,3052;7,33143
4252,2695;7,34874
4253,2339;7,37362
4254,1982;7,40489
4255,1621;7,43915
4256,1265;7,47213
4257,0908;7,50058
4258,0552;7,52375
4259,0190;7,54329
4259,9834;7,56184
4260,9478;7,58151
4261,9121;7,6033
4262,8760;7,62765
4263,8403;7,65546
4264,8047;7,68812
4265,7690;7,72657
4266,7329;7,77014
4267,6973;7,81642
4268,6616;7,86247
4269,6260;7,90656
4270,5898;7,94886
4271,5542;7,99055
4272,5186;8,03193
4273,4829;8,07135
4274,4468;8,10591
4275,4111;8,13353
4276,3755;8,15474
4277,3398;8,17267
4278,3037;8,19128
4279,2681;8,21323
4280,2324;8,23883
4281,1968;8,26679
4282,1606;8,29556
4283,1250;8,32406
4284,0894;8,35103
4285,0537;8,37397
4286,0176;8,38884
4286,9819;8,39154
4287,9463;8,3803
4288,9106;8,35761
4289,8745;8,33005
4290,8389;8,30584
4291,8032;8,29141
4292,7676;8,28866
4293,7314;8,29436
4294,6958;8,30188
4295,6602;8,30403
4296,6245;8,2956
4297,5884;8,27452
4298,5527;8,24151
4299,5171;8,19897
4300,4814;8,15012
4301,4453;8,09881
4302,4097;8,0496
4303,3740;8,00733
4304,3384;7,97546
4305,3022;7,95404
4306,2666;7,93863
4307,2310;7,92152
4308,1953;7,89504
4309,1592;7,85539
4310,1235;7,80457
4311,0879;7,74934
4312,0522;7,69801
4313,0161;7,65703
4313,9805;7,62941
4314,9448;7,61508
4315,9092;7,61205
4316,8730;7,61684
4317,8374;7,6241
4318,8018;7,62657
4319,7661;7,61677
4320,7300;7,59037
4321,6943;7,54926
4322,6587;7,50193
4323,6230;7,46035
4324,5869;7,43454
4325,5513;7,42821
4326,5156;7,43796
4327,4800;7,45608
4328,4438;7,47505
4329,4082;7,49056
4330,3726;7,50158
4331,3369;7,50832
4332,3008;7,51013
4333,2651;7,50556
4334,2295;7,49442
4335,1938;7,48005
4336,1577;7,46931
4337,1221;7,46956
4338,0864;7,48403
4339,0508;7,50875
4340,0146;7,53344
4340,9790;7,54647
4341,9434;7,54103
4342,9077;7,51896
4343,8716;7,48968
4344,8359;7,46515
4345,8003;7,45373
4346,7646;7,45684
4347,7285;7,4697
4348,6929;7,48508
4349,6572;7,49716
4350,6216;7,50328
4351,5859;7,50328
4352,5498;7,49781
4353,5142;7,48749
4354,4785;7,47321
4355,4429;7,45699
4356,4067;7,442
4357,3711;7,43137
4358,3354;7,42645
4359,2998;7,42569
4360,2637;7,4251
4361,2280;7,41985
4362,1924;7,40635
4363,1567;7,38369
4364,1206;7,35388
4365,0850;7,32121
4366,0493;7,2909
4367,0137;7,26758
4367,9775;7,254
4368,9419;7,25027
4369,9063;7,25391
4370,8706;7,26069
4371,8345;7,2661
4372,7988;7,26698
4373,7632;7,26271
4374,7275;7,25548
4375,6914;7,24941
4376,6558;7,24872
4377,6201;7,25565
4378,5845;7,26926
4379,5483;7,28587
4380,5127;7,30109
4381,4771;7,31222
4382,4414;7,31959
4383,4053;7,32584
4384,3696;7,33383
4385,3340;7,34483
4386,2983;7,35817
4387,2622;7,3727
4388,2266;7,38835
4389,1909;7,40632
4390,1553;7,4276
4391,1191;7,45117
4392,0835;7,47381
4393,0479;7,49209
4394,0122;7,50521
4394,9761;7,5163
4395,9404;7,53088
4396,9048;7,55334
4397,8691;7,58393
4398,8330;7,61855
4399,7974;7,65135
4400,7617;7,67825
4401,7261;7,69897
4402,6899;7,71654
4403,6543;7,73506
4404,6187;7,75733
4405,5830;7,78386
4406,5469;7,81299
4407,5112;7,84165
4408,4756;7,86609
4409,4399;7,88267
4410,4038;7,88875
4411,3682;7,88376
4412,3325;7,86976
4413,2969;7,85102
4414,2607;7,83272
4415,2251;7,81921
4416,1895;7,81283
4417,1538;7,81349
4418,1177;7,8191
4419,0820;7,82635
4420,0464;7,83167
4421,0107;7,83207
4421,9746;7,8256
4422,9390;7,81125
4423,9033;7,78852
4424,8677;7,75691
4425,8315;7,71624
4426,7959;7,66757
4427,7603;7,61426
4428,7246;7,56187
4429,6885;7,5163
4430,6528;7,48098
4431,6172;7,45471
4432,5815;7,43183
4433,5454;7,40508
4434,5098;7,3693
4435,4741;7,32379
4436,4385;7,27204
4437,4023;7,21903
4438,3667;7,1685
4439,3311;7,12171
4440,2954;7,07845
4441,2593;7,03878
4442,2236;7,00384
4443,1880;6,97495
4444,1523;6,9516
4445,1162;6,93031
4446,0806;6,90544
4447,0449;6,87189
4448,0093;6,828
4448,9731;6,77697
4449,9375;6,72591
4450,9019;6,68302
4451,8662;6,65425
4452,8301;6,64092
4453,7944;6,63911
4454,7588;6,64107
4455,7231;6,63793
4456,6870;6,62281
4457,6514;6,59306
4458,6157;6,55085
4459,5801;6,50193
4460,5439;6,45332
4461,5083;6,41102
4462,4727;6,37877
4463,4370;6,358
4464,4009;6,34832
4465,3652;6,34804
4466,3296;6,35405
4467,2939;6,36172
4468,2578;6,36523
4469,2222;6,35884
4470,1865;6,33881
4471,1509;6,30526
4472,1147;6,26297
4473,0791;6,22043
4474,0435;6,18719
4475,0078;6,17027
4475,9717;6,17092
4476,9360;6,18358
4477,9004;6,19774
4478,8647;6,20216
4479,8286;6,18966
4480,7930;6,15978
4481,7573;6,11816
4482,7217;6,07308
4483,6855;6,03133
4484,6499;5,99577
4485,6143;5,96567
4486,5786;5,93901
4487,5425;5,9147
4488,5068;5,89319
4489,4712;5,87514
4490,4355;5,85932
4491,3994;5,84155
4492,3638;5,81578
4493,3281;5,77696
4494,2925;5,72422
4495,2568;5,66236
4496,2207;5,60044
4497,1851;5,54806
4498,1494;5,51087
4499,1138;5,48795
4500,0776;5,47233
4501,0420;5,45443
4502,0063;5,42644
4502,9707;5,38536
4503,9346;5,33349
4504,8989;5,27654
4505,8633;5,2208
4506,8276;5,17069
4507,7915;5,12755
4508,7559;5,08982
4509,7202;5,05428
4510,6846;5,01788
4511,6484;4,97934
4512,6128;4,9398
4513,5771;4,90196
4514,5415;4,86834
4515,5054;4,83965
4516,4697;4,81462
4517,4341;4,79138
4518,3984;4,76921
4519,3623;4,7491
4520,3267;4,73263
4521,2910;4,72017
4522,2554;4,71
4523,2192;4,69932
4524,1836;4,68611
4525,1479;4,67034
4526,1123;4,65335
4527,0762;4,63621
4528,0405;4,61896
4529,0049;4,60139
4529,9692;4,58478
4530,9331;4,5723
4531,8975;4,56706
4532,8618;4,56873
4533,8262;4,57168
4534,7900;4,5667
4535,7544;4,54594
4536,7188;4,50808
4537,6831;4,46018
4538,6470;4,41474
4539,6113;4,3837
4540,5757;4,37286
4541,5400;4,3798
4542,5039;4,39577
4543,4683;4,41011
4544,4326;4,41453
4545,3970;4,40561
4546,3608;4,385
4547,3252;4,35787
4548,2896;4,33049
4549,2539;4,30791
4550,2178;4,2923
4551,1821;4,28266
4552,1465;4,2758
4553,1108;4,26829
4554,0747;4,25815
4555,0391;4,24542
4556,0034;4,23137
4556,9678;4,21697
4557,9316;4,2018
4558,8960;4,1843
4559,8604;4,1632
4560,8247;4,13926
4561,7886;4,1159
4562,7529;4,09814
4563,7173;4,09003
4564,6816;4,09209
4565,6455;4,10018
4566,6099;4,10678
4567,5742;4,1042
4568,5386;4,08816
4569,5024;4,05986
4570,4668;4,02546
4571,4312;3,99332
4572,3955;3,9704
4573,3594;3,95949
4574,3237;3,95858
4575,2881;3,96209
4576,2524;3,96333
4577,2163;3,957
4578,1807;3,94105
4579,1450;3,91728
4580,1094;3,89061
4581,0732;3,86712
4582,0376;3,85165
4583,0020;3,84574
4583,9663;3,84713
4584,9302;3,85099
4585,8945;3,85228
4586,8589;3,84787
4587,8232;3,83725
4588,7871;3,82181
4589,7515;3,80359
4590,7158;3,78453
4591,6802;3,76664
4592,6440;3,75237
4593,6084;3,74405
4594,5728;3,74246
4595,5371;3,7452
4596,5010;3,74672
4597,4653;3,74037
4598,4297;3,72192
4599,3940;3,69213
4600,3579;3,65672
4601,3223;3,62359
4602,2866;3,59881
4603,2510;3,5837
4604,2148;3,57457
4605,1792;3,56498
4606,1436;3,54895
4607,1079;3,52348
4608,0718;3,48919
4609,0361;3,44927
4610,0005;3,40761
4610,9648;3,36707
4611,9287;3,32867
4612,8931;3,29191
4613,8574;3,25577
4614,8218;3,21992
4615,7856;3,1852
4616,7500;3,15311
4617,7144;3,12454
4618,6787;3,09864
4619,6426;3,07263
4620,6069;3,04306
4621,5713;3,00787
4622,5356;2,96796
4623,4995;2,92716
4624,4639;2,89039
4625,4282;2,86103
4626,3926;2,83911
4627,3564;2,82136
4628,3208;2,80318
4629,2852;2,78104
4630,2495;2,75379
4631,2134;2,72242
4632,1777;2,68876
4633,1421;2,65434
4634,1064;2,62044
4635,0703;2,58872
4636,0347;2,56163
4636,9990;2,54153
4637,9634;2,52905
4638,9272;2,52201
4639,8916;2,51583
4640,8560;2,5057
4641,8203;2,48877
4642,7842;2,46513
4643,7485;2,4369
4644,7129;2,40651
4645,6772;2,37582
4646,6411;2,34655
4647,6055;2,32128
4648,5698;2,30356
4649,5342;2,29625
4650,4980;2,29921
4651,4624;2,30819
4652,4268;2,31641
4653,3911;2,31815
4654,3550;2,31202
4655,3193;2,30172
4656,2837;2,29336
4657,2480;2,29126
4658,2119;2,29495
4659,1763;2,29941
4660,1406;2,29848
4661,1050;2,28919
4662,0688;2,27405
4663,0332;2,25999
4663,9976;2,25419
4664,9619;2,25975
4665,9258;2,27364
4666,8901;2,28852
4667,8545;2,29716
4668,8188;2,2967
4669,7827;2,28998
4670,7471;2,28347
4671,7114;2,28315
4672,6758;2,29131
4673,6396;2,30608
4674,6040;2,32363
4675,5684;2,34084
4676,5327;2,35652
4677,4966;2,37054
4678,4609;2,38217
4679,4253;2,38946
4680,3896;2,39035
4681,3535;2,38457
4682,3179;2,37472
4683,2822;2,3655
4684,2466;2,36155
4685,2104;2,36529
4686,1748;2,37607
4687,1392;2,39093
4688,1035;2,40628
4689,0674;2,41972
4690,0317;2,43119
4690,9961;2,44325
4691,9604;2,46009
4692,9243;2,48545
4693,8887;2,52022
4694,8530;2,56083
4695,8174;2,59983
4696,7813;2,62873
4697,7456;2,64174
4698,7100;2,63841
4699,6743;2,62339
4700,6382;2,60358
4701,6025;2,58445
4702,5669;2,5677
4703,5313;2,55169
4704,4951;2,53375
4705,4595;2,51257
4706,4238;2,48908
4707,3882;2,46549
4708,3521;2,44366
4709,3164;2,42426
4710,2808;2,40702
4711,2451;2,3917
4712,2090;2,37854
4713,1733;2,36802
4714,1377;2,36015
4715,1021;2,35424
4716,0659;2,34943
4717,0303;2,34548
4717,9946;2,34286
4718,9590;2,34209
4719,9229;2,34279
4720,8872;2,34359
4721,8516;2,34319
4722,8159;2,34168
4723,7798;2,34088
4724,7441;2,34296
4725,7085;2,34818
4726,6729;2,35365
4727,6367;2,35426
4728,6011;2,3456
4729,5654;2,32698
4730,5298;2,30247
4731,4937;2,27928
4732,4580;2,2646
4733,4224;2,26257
4734,3867;2,27313
4735,3506;2,29276
4736,3149;2,31625
4737,2793;2,33863
4738,2437;2,35642
4739,2075;2,36828
4740,1719;2,375
4741,1362;2,37897
4742,1006;2,3831
4743,0645;2,38993
4744,0288;2,40095
4744,9932;2,41673
4745,9575;2,43726
4746,9214;2,46211
4747,8857;2,49019
4748,8501;2,5193
4749,8145;2,54637
4750,7783;2,56839
4751,7427;2,58393
4752,7070;2,59433
4753,6714;2,60367
4754,6353;2,61746
4755,5996;2,64055
4756,5640;2,67513
4757,5283;2,71966
4758,4922;2,76917
4759,4565;2,81701
4760,4209;2,85749
4761,3853;2,88839
4762,3491;2,91212
4763,3135;2,93465
4764,2778;2,96248
4765,2422;2,99896
4766,2061;3,04199
4767,1704;3,08469
4768,1348;3,11861
4769,0991;3,13806
4770,0630;3,14302
4771,0273;3,1394
4771,9917;3,13642
4772,9561;3,14275
4773,9199;3,16309
4774,8843;3,19669
4775,8486;3,23802
4776,8130;3,27917
4777,7769;3,31264
4778,7412;3,33379
4779,7056;3,34166
4780,6699;3,33834
4781,6338;3,32741
4782,5981;3,31245
4783,5625;3,29651
4784,5269;3,28245
4785,4907;3,27327
4786,4551;3,27151
4787,4194;3,27775
4788,3838;3,28928
4789,3477;3,30026
4790,3120;3,30405
4791,2764;3,29644
4792,2407;3,27811
4793,2046;3,25464
4794,1689;3,23416
4795,1333;3,22389
4796,0977;3,22735
4797,0615;3,24315
4798,0259;3,26546
4798,9902;3,28581
4799,9546;3,29578
4800,9185;3,28996
4801,8828;3,26829
4802,8472;3,23662
4803,8115;3,20467
4804,7754;3,18213
4805,7397;3,17469
4806,7041;3,18212
4807,6685;3,19923
4808,6323;3,21874
4809,5967;3,23415
4810,5610;3,24114
4811,5254;3,23753
4812,4893;3,22268
4813,4536;3,19737
4814,4180;3,16423
4815,3823;3,12795
4816,3462;3,09463
4817,3105;3,07011
4818,2749;3,05816
4819,2393;3,05926
4820,2031;3,07039
4821,1675;3,08595
4822,1318;3,09927
4823,0962;3,10457
4824,0601;3,09885
4825,0244;3,08305
4825,9888;3,06178
4826,9531;3,04143
4827,9170;3,0274
4828,8813;3,02198
4829,8457;3,02396
4830,8101;3,02997
4831,7739;3,03662
4832,7383;3,04172
4833,7026;3,04415
4834,6670;3,0429
4835,6309;3,03656
4836,5952;3,02406
4837,5596;3,00599
4838,5239;2,98539
4839,4878;2,96679
4840,4521;2,95409
4841,4165;2,94836
4842,3809;2,94737
4843,3447;2,94687
4844,3091;2,94291
4845,2734;2,93359
4846,2378;2,91941
4847,2017;2,90245
4848,1660;2,88529
4849,1304;2,87019
4850,0947;2,85878
4851,0586;2,85178
4852,0229;2,84876
4852,9873;2,84811
4853,9517;2,84742
4854,9155;2,84422
4855,8799;2,8366
4856,8442;2,82358
4857,8086;2,80521
4858,7725;2,78285
4859,7368;2,75942
4860,7012;2,7391
4861,6655;2,72608
4862,6294;2,72253
4863,5938;2,7271
4864,5581;2,73506
4865,5225;2,74032
4866,4863;2,73821
4867,4507;2,72725
4868,4150;2,70909
4869,3794;2,687
4870,3433;2,66412
4871,3076;2,64252
4872,2720;2,62306
4873,2363;2,60564
4874,2002;2,58934
4875,1646;2,57279
4876,1289;2,5548
4877,0933;2,53517
4878,0571;2,51499
4879,0215;2,49604
4879,9858;2,47954
4880,9502;2,46528
4881,9141;2,45163
4882,8784;2,43662
4883,8428;2,41895
4884,8071;2,39863
4885,7710;2,37672
4886,7354;2,35499
4887,6997;2,33547
4888,6641;2,32
4889,6279;2,3095
4890,5923;2,30325
4891,5566;2,29879
4892,5210;2,29283
4893,4849;2,28289
4894,4492;2,26844
4895,4136;2,25081
4896,3779;2,23191
4897,3418;2,21285
4898,3062;2,19355
4899,2705;2,17336
4900,2349;2,15216
4901,1987;2,13067
4902,1631;2,11013
4903,1274;2,09163
4904,0918;2,07588
4905,0557;2,06319
4906,0200;2,05342
4906,9844;2,04555
4907,9487;2,03741
4908,9126;2,02627
4909,8770;2,01031
4910,8413;1,99023
4911,8057;1,96957
4912,7695;1,95334
4913,7339;1,94556
4914,6982;1,94722
4915,6626;1,95576
4916,6265;1,96615
4917,5908;1,97266
4918,5552;1,9705
4919,5195;1,95706
4920,4834;1,93274
4921,4478;1,90139
4922,4121;1,86969
4923,3765;1,84539
4924,3403;1,83481
4925,3047;1,84052
4926,2690;1,86059
4927,2334;1,8894
4928,1973;1,91939
4929,1616;1,9429
4930,1260;1,95353
4931,0903;1,94743
4932,0542;1,92459
4933,0186;1,88959
4933,9829;1,851
4934,9473;1,81868
4935,9111;1,8
4936,8755;1,79683
4937,8398;1,80497
4938,8042;1,81647
4939,7681;1,82333
4940,7324;1,82073
4941,6968;1,80834
4942,6611;1,78977
4943,6250;1,77083
4944,5894;1,75739
4945,5537;1,75336
4946,5181;1,75934
4947,4819;1,77242
4948,4463;1,78744
4949,4106;1,79916
4950,3750;1,80416
4951,3389;1,80151
4952,3032;1,79198
4953,2676;1,77704
4954,2319;1,75852
4955,1958;1,73913
4956,1602;1,7227
4957,1245;1,71304
4958,0889;1,7118
4959,0527;1,7169
4960,0171;1,72348
4960,9814;1,72688
4961,9458;1,72566
4962,9097;1,72209
4963,8740;1,71957
4964,8384;1,71918
4965,8027;1,71856
4966,7666;1,71416
4967,7310;1,70518
4968,6953;1,69547
4969,6597;1,69146
4970,6235;1,69731
4971,5879;1,71123
4972,5522;1,72599
4973,5166;1,73365
4974,4805;1,73084
4975,4448;1,72062
4976,4092;1,70967
4977,3735;1,70312
4978,3374;1,70108
4979,3018;1,69936
4980,2661;1,69337
4981,2305;1,68193
4982,1943;1,66799
4983,1587;1,65627
4984,1230;1,65
4985,0874;1,6495
4986,0513;1,65335
4987,0156;1,6605
4987,9800;1,67132
4988,9443;1,68663
4989,9082;1,70599
4990,8726;1,72688
4991,8369;1,74562
4992,8013;1,75905
4993,7651;1,76538
4994,7295;1,76384
4995,6938;1,75397
4996,6582;1,73599
4997,6221;1,71223
4998,5864;1,68843
4999,5508;1,67265
5000,5151;1,67175

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization;MAPSI PHOTONICS

[Detailed Information]
Creation date;06/06/2023 15:56

Data array type;Linear data array
Horizontal axis;Wavenumber [cm-1]
Vertical axis;%T
Start;399,193 cm-1
End;5000,51 cm-1
Data interval;0,964233 cm-1
Data points;4773    

[Measurement Information]
Model name;FT/IR-4X1typeA
Serial No.;A018062111

Measurement date;06/06/2023 15:56

Light source;Standard
Detector;TGS
Accumulation;20
Resolution;4 cm-1
Zero filling;On
Apodization;Cosine
Gain;Auto (32)
Aperture;1.5 mm
Scan speed;Auto (2 mm/sec)
Filter;Auto (12800 Hz)

